"626","5347",6.1601579313,0.00893300248138958,0.0157485525227461,0.0179983457402812,0.0120099255583127,0.0134325889164599,0.0123407775020678,0.0130686517783292,0.012737799834574,0.0127047146401985,0.0121753515301902,0.012671629445823,0.0120760959470637,0.0130686517783292,0.0133002481389578,0.0145574855252275,0.0144251447477254,0.0211414392059553,0.0228287841191067,0.0103556658395368,0.00919768403639371,0.00982630272952854,0.0102564102564103,0.0120430107526882,0.00893300248138958,0.00903225806451613,0.0101240694789082,0.0097601323407775,0.0112489660876758,0.0110504549214227,0.0124069478908189,0.0136641852770885,0.0129032258064516,0.0119437551695616,0.0118775847808106,0.0120099255583127,0.0138626964433416,0.0171381306865178,0.0123076923076923,0.0135980148883375,0.0124400330851944,0.0100909842845327,0.00549214226633581,0.000529363110008271,0.0118444995864351,0.0113482216708023,0.013631100082713,0.0109511993382961,0.0140942928039702,0.410818858560794,1780,5960,12.9,17.2,6.18029312557745
"627","5352",4.8835522882,0.00509330501311255,0.0112269446672013,0.0125923838834825,0.00888619172500488,0.00927631721537094,0.00921129630030993,0.00979648453585904,0.0103816727714081,0.0103383254947008,0.0105767355165912,0.0112919655822623,0.00895121264006589,0.0111402501137866,0.0112052710288476,0.0110102082836646,0.0120505429246408,0.0144996640586055,0.0164286178720822,0.00823598257439476,0.00836602440451679,0.00905958083183424,0.0109235137302499,0.00903790719348057,0.0103599991330545,0.0104033464097618,0.0108584928151889,0.0110752291987256,0.011378660135677,0.0122022583931165,0.015128199570862,0.0176206679815341,0.0212618392249507,0.0206116300743406,0.00979648453585904,0.0210017555647066,0.0201781573072672,0.0242528013177572,0.0291943908623941,0.0255315459806238,0.0297362318212358,0.032618825722274,0.0311016710375171,0.03064652463209,0.0102733045796398,0.00860443442640716,0.0107501246234205,0.00931966449207828,0.00957974815232233,0.316933613645723,1448,6523,15.2,21.9,4.78844764219119
"628","5354",3.6433199157,0.00255879790940767,0.0102351916376307,0.0111425667828107,0.0077852787456446,0.00885598141695703,0.00920078397212544,0.00979965156794425,0.0104166666666667,0.0119047619047619,0.0129028745644599,0.0134472996515679,0.00589793844367015,0.0145542973286876,0.0140643147502904,0.014354674796748,0.0152801974448316,0.015262049941928,0.0163871951219512,0.0104348141695703,0.00918263646922183,0.00994483159117305,0.0100355691056911,0.00555313588850174,0.0109247967479675,0.0120680894308943,0.0131024970963995,0.016260162601626,0.0168408826945412,0.017076800232288,0.0182926829268293,0.0192907955865273,0.0192545005807201,0.0207788908246225,0.00749491869918699,0.0221399535423926,0.0241906213704994,0.0219947735191638,0.0230836236933798,0.0250435540069686,0.0273482868757259,0.0289452671312427,0.0321392276422764,0.0331373403019744,0.00887412891986063,0.00930966898954704,0.00983594657375145,0.00862006387921022,0.00923707897793264,0.29551393728223,1459,7323,18.3,22.9,3.94745145830849
"629","5356",3.4088532271,0.00192307692307692,0.00994560994560995,0.0111888111888112,0.00874125874125874,0.00808080808080808,0.00914918414918415,0.0112276612276612,0.011013986013986,0.0106449106449106,0.0110528360528361,0.0122183372183372,0.00442890442890443,0.0117327117327117,0.0129370629370629,0.0119463869463869,0.0116744366744367,0.0123154623154623,0.0144910644910645,0.00846930846930847,0.00794483294483295,0.00881895881895882,0.00975135975135975,0.00545843045843046,0.00920745920745921,0.011013986013986,0.012004662004662,0.0124320124320124,0.0138306138306138,0.0134615384615385,0.0144910644910645,0.0144327894327894,0.0191919191919192,0.0212121212121212,0.00621600621600622,0.0248640248640249,0.0251165501165501,0.0275058275058275,0.0318181818181818,0.0318958818958819,0.032964257964258,0.0372960372960373,0.0413752913752914,0.0468531468531469,0.00691530691530692,0.00743978243978244,0.0102564102564103,0.00773115773115773,0.00911033411033411,0.286208236208236,1334,7125,17.9,24.7,3.48759769908269
"630","536",2.2080942577,0.00103305785123967,0.00435032139577594,0.00517676767676768,0.00431588613406795,0.00415518824609734,0.00456841138659321,0.00491276400367309,0.0055325987144169,0.00564738292011019,0.00589990817263545,0.00624426078971534,0.00309917355371901,0.00606060606060606,0.00622130394857668,0.00673783287419651,0.00721992653810836,0.00771349862258953,0.00856290174471993,0.00451101928374656,0.0046831955922865,0.00451101928374656,0.00534894398530762,0.00387970615243342,0.00563590449954086,0.00533746556473829,0.00617539026629936,0.00707070707070707,0.00757575757575758,0.0080119375573921,0.00827594123048669,0.00912534435261708,0.0109848484848485,0.0116735537190083,0.00428145087235996,0.013406795224977,0.0156106519742883,0.0182851239669421,0.0222681359044995,0.0278236914600551,0.0355257116620753,0.0496786042240588,0.0763314967860422,0.379201101928375,0.00412075298438935,0.00376492194674013,0.0043732782369146,0.00368457300275482,0.00424701561065197,0.137144168962351,659,7307,28.4,40.2,2.50020469624509
"631","5366",7.854843832,0.0122354497354497,0.0210537918871252,0.0193452380952381,0.0131723985890653,0.0128417107583774,0.0119047619047619,0.0120701058201058,0.0126763668430335,0.0131723985890653,0.0118496472663139,0.0151014109347443,0.0167548500881834,0.0129519400352734,0.0134479717813051,0.0128417107583774,0.0123456790123457,0.0124559082892416,0.0150462962962963,0.00744047619047619,0.0072200176366843,0.00650352733686067,0.00694444444444444,0.0177469135802469,0.0064484126984127,0.00672398589065256,0.00766093474426808,0.00749559082892416,0.00848765432098765,0.00865299823633157,0.0072200176366843,0.00672398589065256,0.00799162257495591,0.00804673721340388,0.0182980599647266,0.00688932980599647,0.0060626102292769,0.00192901234567901,0.000881834215167548,0.000440917107583774,0.000220458553791887,0.000385802469135802,0.000496031746031746,0.000275573192239859,0.0178020282186949,0.0152116402116402,0.0182980599647266,0.0190145502645503,0.0225418871252205,0.498677248677249,2075,5300,10.4,15,8.3382699337933
"632","5374",2.5615000738,0.000961850461224679,0.00927084781903305,0.00888842534649794,0.00654753627219209,0.00631576507671627,0.00749779817364298,0.00748620961386919,0.00783386640708293,0.00845964863486766,0.0092013164603903,0.00991980716636536,0.00220182635702035,0.0100009270847819,0.010719417790757,0.0111134288230659,0.0104181152366384,0.0113220228989941,0.0125619987947898,0.00635053075603764,0.00665183331015621,0.00734714689658369,0.00811199184165392,0.00282760858480508,0.00899272238446206,0.00909701942242618,0.0100704584434247,0.0105571779539239,0.0110438974644231,0.0122606962406712,0.0125967644741112,0.0133500208594076,0.0155054929773328,0.0178116163723172,0.00304779122050712,0.0224702174013814,0.0233045937050943,0.0289598108747045,0.0337690631808279,0.0435845733092291,0.0565753488156492,0.0636791359569833,0.0666573958188476,0.119524405506884,0.00345339081258981,0.00354609929078014,0.00529597181662263,0.005330737495944,0.0076020952116071,0.209903583182682,1077,8082,22.6,28.2,2.53013499162299
"633","5378",2.6237128986,0.00168737536431968,0.00637879020299637,0.00727361047195378,0.00517717441325357,0.00589303062841949,0.00616147670910671,0.00672393516387994,0.0070818632714629,0.00820678018100936,0.00787441836682518,0.00832182850130388,0.00259497877997648,0.00861584087538989,0.00847522626169658,0.00899933527637163,0.0096512757580406,0.0103287825331084,0.0110574218949737,0.00580354860152375,0.00556066881423531,0.00685176663087386,0.00682620033747507,0.00294012374086005,0.00740144193894769,0.00713299585826047,0.007836068926727,0.0092038656235619,0.00961292631794242,0.00975354093163573,0.011492048882753,0.0124124354451092,0.0135884849414532,0.0157232704402516,0.0034642327555351,0.0173850795111725,0.0205169504525234,0.0234570741933834,0.0279950912716674,0.0360996062790817,0.0447921460346679,0.0618576468783556,0.0860177941402056,0.188295750882037,0.00465306539857851,0.00524109014675052,0.00639157334969576,0.00536892161374444,0.00591859692181827,0.199902848085085,958,7630,20.1,28.8,2.64254604854528
"634","5399",4.1173240747,0,0.0202564102564103,0.0208974358974359,0.00935897435897436,0.0123717948717949,0.0128846153846154,0.0155769230769231,0.0185897435897436,0.0198717948717949,0.0199358974358974,0.018974358974359,0.000512820512820513,0.0170512820512821,0.0169230769230769,0.0183974358974359,0.0155769230769231,0.0146794871794872,0.0193589743589744,0.0101923076923077,0.0129487179487179,0.0121794871794872,0.0100641025641026,0.00532051282051282,0.00948717948717949,0.0083974358974359,0.0117948717948718,0.0117307692307692,0.00858974358974359,0.0105769230769231,0.0119871794871795,0.0120512820512821,0.0157692307692308,0.0126923076923077,0.0113461538461538,0.0121153846153846,0.013525641025641,0.0136538461538462,0.0124358974358974,0.00371794871794872,0.000320512820512821,6.41025641025641e-05,0.000512820512820513,0.000512820512820513,0.0168589743589744,0.0174358974358974,0.0219871794871795,0.016474358974359,0.0176282051282051,0.406410256410256,1935,5777,12.2,16.3,4.55681957312122
"635","5401",5.7948880147,0.00377846790890269,0.0169254658385093,0.017287784679089,0.0124223602484472,0.0127329192546584,0.0124223602484472,0.0124223602484472,0.012111801242236,0.0128364389233954,0.0133022774327122,0.0154244306418219,0.0188923395445135,0.0144409937888199,0.014648033126294,0.0170807453416149,0.0179606625258799,0.0170289855072464,0.0204451345755694,0.00957556935817805,0.00895445134575569,0.00771221532091097,0.00988612836438923,0.0164596273291925,0.0102484472049689,0.0125776397515528,0.0109213250517598,0.0115942028985507,0.0106625258799172,0.0106107660455487,0.0113871635610766,0.0119047619047619,0.0115424430641822,0.0123188405797101,0.0147515527950311,0.0122153209109731,0.0119565217391304,0.0115424430641822,0.012008281573499,0.0109730848861284,0.00786749482401656,0.0010351966873706,0.00036231884057971,0.00036231884057971,0.0135610766045549,0.012888198757764,0.0167701863354037,0.0132505175983437,0.0153209109730849,0.416614906832298,1790,4717,10.5,16.7,7.1210598003244
"636","5426",3.3714404407,0.00190588466450535,0.00970625798212005,0.0109637488947834,0.00748600058944887,0.00837017388741527,0.00846841536496709,0.00954907161803713,0.0100992238923273,0.010727969348659,0.0109833971902937,0.0101581687788584,0.00571765399351606,0.0103546517339621,0.0123391295805089,0.0124373710580607,0.0118479221927498,0.0139895864033795,0.015148835838491,0.00831122900088417,0.00776107672659397,0.0092936437764024,0.00911680911680912,0.00581589547106788,0.010295706847431,0.00962766480007859,0.0112388250319285,0.0120247568523431,0.0119265153747912,0.0132233028784753,0.0133804892425582,0.0156596915217605,0.0188820119854603,0.0220060909716082,0.00636604774535809,0.0229295608605953,0.0234207682483545,0.0267216818940957,0.0311229000884173,0.0319284802043423,0.0347578347578348,0.0404165438648197,0.0460556046762943,0.0559190490224973,0.00772178013557324,0.00707338638373121,0.00842911877394636,0.00703408979271048,0.00888102957068474,0.282404951370469,1313,7012,16.3,22.6,3.62479008520752
"637","5442",8.8013493419,0.0106123215627348,0.0172802404207363,0.0153080390683696,0.00892186326070624,0.0107062359128475,0.0113636363636364,0.00976709241172051,0.00995492111194591,0.0123027798647633,0.0116453794139745,0.0118332081141999,0.025732531930879,0.0143688955672427,0.0170924117205109,0.012396694214876,0.013335837716003,0.0116453794139745,0.0135236664162284,0.00638617580766341,0.00864012021036814,0.0108940646130729,0.00807663410969196,0.0261081893313298,0.00845229151014275,0.00704357625845229,0.00835837716003005,0.00835837716003005,0.00723140495867769,0.00826446280991736,0.0100488354620586,0.00845229151014275,0.0116453794139745,0.00554094665664914,0.0172802404207363,0.00976709241172051,0.00948534936138242,0.00760706235912847,0.00469571750563486,0.000375657400450789,0.000187828700225394,0.000187828700225394,0.000187828700225394,0.000375657400450789,0.0158715251690458,0.0175619834710744,0.0182193839218633,0.01427498121713,0.0138054094665665,0.488824192336589,1763,4244,9.7,17.4,8.92346194399559
"638","545",2.0775678781,0.000816161616161616,0.00388686868686869,0.00474343434343434,0.00321616161616162,0.00343434343434343,0.00402424242424242,0.00425050505050505,0.00512323232323232,0.00491313131313131,0.00499393939393939,0.00501818181818182,0.00334545454545455,0.0050989898989899,0.00561616161616162,0.00538989898989899,0.00597171717171717,0.00629494949494949,0.00707070707070707,0.0039030303030303,0.00387878787878788,0.00434747474747475,0.00442828282828283,0.00319191919191919,0.00450909090909091,0.00465454545454545,0.00542222222222222,0.0056,0.00606060606060606,0.00687676767676768,0.0074989898989899,0.00849292929292929,0.00907474747474748,0.0104080808080808,0.00333737373737374,0.0117494949494949,0.0136323232323232,0.0171151515151515,0.0194585858585859,0.025640404040404,0.0329616161616162,0.0468363636363636,0.0738909090909091,0.452856565656566,0.00385454545454545,0.00331313131313131,0.00364444444444444,0.00308686868686869,0.00345858585858586,0.113608080808081,555,7358,32.6,43.4,2.22766226284474
"639","5461",3.4242538936,0.001169540902035,0.00876092457524401,0.010462074978204,0.00757011929317201,0.00705977417228401,0.00827184383439301,0.00852701639483701,0.00969655729687201,0.010143109277649,0.01084483381887,0.011291385799647,0.00382758840666,0.010866098198907,0.012035639100942,0.011163799519425,0.011589087120165,0.012801156782274,0.013885640164161,0.00705977417228401,0.00695345227209901,0.00844195887468901,0.00763391243328301,0.00578391137006401,0.00956897101665001,0.010121844897612,0.010547132498352,0.010887362578944,0.01127012141961,0.01233334042146,0.014523571565271,0.014183341484679,0.015799434367491,0.017840814851043,0.00818678631424501,0.021540816977481,0.023497139940885,0.026644268186361,0.030067833372318,0.038233355306526,0.044506347417441,0.048589108384545,0.0518638229102431,0.0569460097390861,0.00869713143513301,0.00799540689391201,0.00973908605694601,0.00797414251387501,0.00799540689391201,0.274608203797818,1283,7525,14.8,24.9,3.35517449758507
"640","5469",4.3830262573,0.00412265655562577,0.00839577502934007,0.00946405464776865,0.00701152538292558,0.00795943546688333,0.00791429689145677,0.00844091360476663,0.00845595979657549,0.00881706839998796,0.00880202220817911,0.00931359272968012,0.0101260870873582,0.00919322319520929,0.00914808461978273,0.0106978423760946,0.0116908910354789,0.0124732930095393,0.0125184315849658,0.00693629442388132,0.00794438927507448,0.00707171015016099,0.00765851163070627,0.00908789985254732,0.0089976227016942,0.0087418374409437,0.00928350034606241,0.00955433179862177,0.0108934428696097,0.011991814871656,0.0142036050675574,0.0144142517528813,0.0165056724143119,0.0180102915951973,0.00789925069964792,0.0193794950498029,0.0226746110559417,0.0276849929282898,0.0325148204989317,0.0376004333303241,0.0453191297282658,0.0505852968613644,0.0542415214709157,0.0819415605910144,0.00737263398633806,0.0071018025337787,0.00850109837200205,0.00767355782251512,0.00771869639794168,0.255950768860401,1163,6614,15.7,27.2,4.14036432314663
"641","5475",2.8958826594,0.00130718954248366,0.00660777131365367,0.00726854844501903,0.00576025281907635,0.0063204769087122,0.00629174746821806,0.00663650075414781,0.0073403720462544,0.00791496085613733,0.00871938518997343,0.00983983336924513,0.00363427422250952,0.00927960927960928,0.00968182144652733,0.00992602169072757,0.010787904905552,0.0112906701141995,0.0122962005314946,0.00629174746821806,0.00682324211735976,0.00646412411118293,0.00716799540328952,0.00370609782374488,0.00794369029663147,0.00869065574947928,0.00820225526107879,0.0100265747324571,0.00959563312504489,0.0106155282625871,0.0118652589240825,0.0134597428715076,0.0153558859441212,0.0157724628312864,0.00400775694893342,0.0199813258636788,0.0215758098111039,0.0230984701572937,0.0311570782159017,0.0379515908927674,0.044157150039503,0.0652301946419594,0.0826833297421533,0.13614881850176,0.00525748761042879,0.00540113481289952,0.00718236012353659,0.00599008834302952,0.00607627666451196,0.221216691804927,1066,7827,17.2,28.6,2.76185554661488
